Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.75816119,-80.37362514,18:49.5,9/25/20,0,3.164,84.1,-6.859419304,99.99,86.9,81.85,-22.2,8.9,38.4,0.24,1.62,1.86,90,133,498.1,15.8,-8.4,D,246.3,6,7.934,2,2,208,93.4,-80.37354605,25.75815696,0,0,1,N,0.6406068,43,43,11,171,171,92.85202,0,3.56,1.43,5.11224,0,0,31.9,0,31.89999962,0.86,1514.29153,9/25/20,11:59:01,28.71,1.713,0.86,4.086,8.64,-97.8,-1.9,-2.6,495,97.7,7.52,12.9,
25.75816236,-80.37361676,18:50.5,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.9,79.01,-23.8,7.43,38.4,0.24,1.52,1.76,90,133,498.1,15.8,-8.4,D,246.3,7,11.812,2,0.3,208,92.91,-80.37349897,25.75815696,0,0,1,N,0.6153643,43,43,11,182,182,92.47742,0,3.69,1.32,5.139173,2,9,31.9,0,31.89999962,0.86,1514.29439,9/25/20,11:59:03,28.66,1.713,0.86,4.825,8.64,-97.7,-0.2,-2.5,2451,97.5,7.51,13,
25.75816152,-80.37361515,18:51.5,9/25/20,0,3.164,84.1,-6.859419304,99.99,79.8,75.1,-24.9,9.6,38.3,0.28,1.43,1.71,90,134,498.1,15.8,-8.4,D,244.8,7,11.647,2,2,208,92.49,-80.37349897,25.75815696,0,0,1,N,0.480579,43,43,11,194,194,91.94427,0,3.78,1.22,5.130957,0,0,31.9,0,31.89999962,0.86,1514.29439,9/25/20,11:59:03,28.66,1.713,0.86,4.825,8.64,-97.7,-0.2,-2.5,2451,97.5,7.51,13,
25.75816392,-80.37360572,18:52.5,9/25/20,0,3.164,84.1,-6.859419304,99.99,76.8,72.23,-26.3,8.2,38.4,0.35,1.38,1.73,90,134,498.1,15.8,-8.4,D,244.8,7,10.719,2,2,208,94.14,-80.37349897,25.75815696,0,0,1,N,0.7390711,43,43,11,211,211,93.18489,0,3.84,1.15,5.122617,0,0,31.8,0,31.89999962,0.86,1514.30912,9/25/20,11:59:05,28.58,1.714,0.86,5.52,8.64,-97.6,-1.7,-3,-1092,97.7,7.53,13,
25.75816671,-80.37359715,18:53.5,9/25/20,0,3.164,84.1,-6.859419304,99.99,73,68.57,-28.1,9.3,38.4,0.41,1.28,1.68,90,134,498.1,15.8,-8.4,D,244.8,7,9.892,2,2,208,96.29,-80.37349897,25.75815696,0,0,1,N,1.042985,43,43,11,231,231,94.77637,0,3.88,1.04,5.048287,0,0,31.8,0,31.89999962,0.86,1514.30912,9/25/20,11:59:05,28.58,1.714,0.86,5.52,8.64,-97.6,-1.7,-3,-1092,97.7,7.53,13,
25.75816941,-80.37359036,18:54.5,9/25/20,0,3.164,84.1,-6.859419304,99.99,69.1,64.79,-29.5,9.6,38.3,0.46,1.17,1.63,90,134,498.1,15.8,-8.4,D,244.8,7,9.257,2,0.18,208,98.6,-80.37349897,25.75815696,0,0,1,N,1.37614,43,43,11,250,250,96.67641,0,4.02,0.92,5.070047,2,9,31.8,0,31.79999924,0.86,1514.10817,9/25/20,11:59:06,28.51,1.715,0.86,5.822,8.63,-97.4,-0.4,-0.9,1986,97.7,7.55,12.8,
25.75817056,-80.37359098,18:55.5,9/25/20,0,3.164,84.1,-6.859419304,99.99,64.5,60.31,-30.7,11.1,38.4,0.52,1.1,1.62,90,137,498.1,15.8,-8.6,D,240,7,9.338,2,0.54,208,99.32,-80.37349897,25.75815696,0,0,1,N,1.477465,43,43,11,250,250,97.12796,0,4.08,0.84,5.046575,2,9,31.8,0,31.79999924,0.86,1514.11766,9/25/20,11:59:07,28.42,1.718,0.86,6.132,8.63,-97.1,-1.1,-0.9,-1184,97.7,7.56,13,
25.75817278,-80.37359141,18:56.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,58,53.92,-29.6,25.3,38.4,0.59,1.02,1.61,90,137,498.1,15.8,-8.6,D,240,7,9.424,2,0.11,208,100.76,-80.37349897,25.75815696,0,0,1,N,1.752386,43,43,11,250,250,98.40715,0,4.17,0.77,5.05792,2,9,31.8,0,31.79999924,0.86,1514.13224,9/25/20,11:59:09,28.28,1.722,0.86,6.635,8.62,-96.8,-0.6,-1.8,422,97.9,7.59,13.2,
25.75817338,-80.37359149,18:57.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,63.2,59.04,-31.5,18.8,38.4,0.75,0.94,1.69,90,136,498,15.8,-8.5,D,241.7,7,9.444,2,0.32,208,101.15,-80.37349897,25.75815696,0,0,1,N,1.807979,43,43,11.49487,250,250,98.66253,0,4.89,0.68,5.698205,0,0,31.7,0,31.79999924,0.87,1514.15697,9/25/20,11:59:10,28.23,1.723,0.87,6.934,8.61,-96.1,0.7,-5.2,-1354,98,7.6,12.8,
25.75817479,-80.37359015,18:58.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,92.2,86.85,-32.2,16.2,38.4,1.05,0.69,1.73,90,136,498,15.8,-8.5,D,241.7,7,9.344,2,2,208,102.25,-80.37349897,25.75815696,0,0,1,N,1.96392,43,43,15.23912,208,208,99.42571,0,4.84,0.43,5.404234,0,0,31.7,0,31.79999924,0.87,1514.15697,9/25/20,11:59:10,28.23,1.723,0.87,6.934,8.61,-96.1,0.7,-5.2,-1354,98,7.6,12.8,
25.75817569,-80.37358058,18:59.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,84.2,79.29,-21.5,18,38.4,1.36,0.69,2.05,90,136,498,15.8,-8.5,D,241.7,7,8.434,2,2,208,104.3,-80.37349897,25.75815696,0,0,1,N,2.06062,43,43,20.97443,212,212,100.6256,0,5.23,999.99,5.359258,0,0,31.7,0,31.70000076,0.87,1514.02205,9/25/20,11:59:11,28.21,1.726,0.87,8.239,8.59,-94.6,5.4,-6.3,1322,97.7,7.59,13.1,
25.75817738,-80.37357125,19:00.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,84.3,79.39,-22.8,17.1,38.4,1.48,0.69,2.17,90,133,498,15.8,-8.3,D,246.8,7,7.586,2,2,208,107.42,-80.37349897,25.75815696,0,0,1,N,2.248839,43,43,22.82786,219,219,102.4824,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.87,1514.0763,9/25/20,11:59:12,28.12,1.726,0.87,9.611,8.56,-92.7,696.5,0.4,-598,97.4,7.57,13.1,
25.75817899,-80.37356254,19:01.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.5,78.63,-22.4,17.8,38.4,1.47,0.69,2.16,90,133,498,15.8,-8.3,D,246.8,7,6.822,2,2,208,111.04,-80.37349897,25.75815696,0,0,1,N,2.428976,43,43,22.74436,230,230,104.49,0,9999.99,999.99,999.99,0,0,31.6,0,31.70000076,0.75,1513.96798,9/25/20,11:59:14,27.94,1.495,0.75,9.714,8.4,-83.5,1062.3,-3.2,-3505,96,7.49,12.9,
25.75818087,-80.37355208,19:02.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.3,78.44,-22.2,18,38.3,1.47,0.69,2.16,90,133,498,15.8,-8.3,D,246.8,8,10.289,2,2,208,152.11,-80.37350401,25.75809909,0,0,1,N,2.632122,43,43,22.6285,250,250,123.3772,0,9999.99,999.99,999.99,0,0,31.6,0,31.70000076,0.75,1513.96798,9/25/20,11:59:14,27.94,1.495,0.75,9.714,8.4,-83.5,1062.3,-3.2,-3505,96,7.49,12.9,
25.75818264,-80.37354277,19:03.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.1,78.25,-21.7,16.6,38.4,1.46,0.69,2.15,90,133,498,15.8,-8.3,D,246.8,8,10.069,2,2,208,157.32,-80.37350401,25.75809909,0,0,1,N,4.710799,43,43,22.46374,250,250,159.8517,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.74,1513.73648,9/25/20,11:59:16,27.89,1.49,0.74,9.706,8.34,-79.5,1307.2,-2.9,-853,91.6,7.16,12.9,
25.7581844,-80.37353348,19:04.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.3,78.44,-22.2,17.5,38.4,1.45,0.69,2.14,90,131,498,15.8,-8.2,D,250.5,8,9.934,2,2,174,162.72,-80.37350401,25.75809909,0,0,1,N,3.783986,43,43,22.35987,250,250,164.7173,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.74,1513.73648,9/25/20,11:59:16,27.89,1.49,0.74,9.706,8.34,-79.5,1307.2,-2.9,-853,91.6,7.16,12.9,
25.75818614,-80.37352432,19:05.6,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.6,78.72,-22.3,16.8,38.4,1.47,0.69,2.16,90,131,498,15.8,-8.2,D,250.5,8,9.891,2,2,174,168.13,-80.37350401,25.75809909,0,0,1,N,2.884762,43,43,22.67982,250,250,169.505,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.74,1513.73385,9/25/20,11:59:17,27.88,1.491,0.74,9.721,8.31,-78.1,1290,-1.7,-3822,88.7,6.93,13,
25.75818796,-80.37351445,19:06.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.6,78.72,-22.3,16.4,38.4,1.51,0.69,2.2,90,131,498,15.8,-8.2,D,250.5,8,9.937,2,2,174,173.96,-80.37350401,25.75809909,0,0,1,N,1.929629,43,43,23.24438,250,250,174.5712,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.74,1513.73978,9/25/20,11:59:19,27.88,1.491,0.74,9.703,8.27,-75.5,1274.8,-6,-4788,81.9,6.4,13,
25.75818968,-80.37350517,19:07.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.6,78.72,-22.6,16.5,38.4,1.5,0.69,2.19,90,41,497.9,16,-2.5,D,808.4,8,10.074,2,2,174,179.34,-80.37350401,25.75809909,0,0,1,N,1.017448,43,43,23.10423,250,250,179.3359,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.74,1513.73978,9/25/20,11:59:19,27.88,1.491,0.74,9.703,8.27,-75.5,1274.8,-6,-4788,81.9,6.4,13,
25.75819128,-80.37349661,19:08.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.8,77.96,-21.8,16.7,38.4,1.49,0.69,2.17,90,41,497.9,16,-2.5,D,808.4,8,10.277,2,2,174,184.13,-80.37350401,25.75809909,0,0,1,N,0.1623536,43,43,22.92526,250,250,183.678,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.85,1513.85402,9/25/20,11:59:20,27.88,1.685,0.85,9.707,8.25,-74.6,1247.4,-4.1,-2133,78.5,6.13,13,
25.75819302,-80.37348746,19:09.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.4,78.53,-22.6,16.5,38.4,1.47,0.69,2.16,90,41,497.9,16,-2.5,D,808.4,8,10.575,2,2,174,189.02,-80.37350401,25.75809909,0,0,1,N,0.7352858,43,43,22.72897,250,250,188.0564,0,0.37,999.99,0.4995859,0,0,31.6,0,31.60000038,0.84,1513.84101,9/25/20,11:59:22,27.88,1.679,0.84,9.7,8.22,-72.5,1071.5,-2.4,-4382,71.7,5.6,12.9,
25.75819475,-80.37347817,19:10.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.3,78.44,-22.2,16.6,38.4,1.46,0.69,2.15,90,41,497.9,16,-2.5,D,808.4,8,10.948,2,2,174,193.67,-80.37350401,25.75809909,0,0,1,N,1.633544,43,43,22.53797,250,250,192.2176,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.84,1513.84101,9/25/20,11:59:22,27.88,1.679,0.84,9.7,8.22,-72.5,1071.5,-2.4,-4382,71.7,5.6,12.9,
25.75819653,-80.37346876,19:11.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.5,78.63,-22.6,16.7,38.4,1.46,0.69,2.15,90,41,497.9,16,-2.5,D,808,8,11.395,2,2,174,198.05,-80.37350401,25.75809909,0,0,1,N,2.544823,43,43,22.47935,250,250,196.187,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.84,1513.83706,9/25/20,11:59:23,27.88,1.679,0.84,9.696,8.19,-71,953.7,-5.9,-5735,68.5,5.35,12.9,
25.75819832,-80.37345961,19:12.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.2,78.34,-22.2,16.2,38.4,1.47,0.69,2.16,90,41,497.9,16,-2.5,D,808,8,11.896,2,2,174,201.95,-80.37350401,25.75809909,0,0,1,N,3.470024,43,43,22.62476,250,250,199.9387,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.84,1513.83716,9/25/20,11:59:25,27.88,1.677,0.84,9.711,8.15,-68.6,953.7,-1.9,-2862,62.5,4.88,12.9,
25.75820013,-80.37344988,19:13.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.4,78.53,-22.3,16.3,38.4,1.48,0.69,2.16,90,41,497.9,16,-2.5,D,808,8,12.475,2,2,174,205.76,-80.37350401,25.75809909,0,0,1,N,4.411351,43,43,22.74751,250,250,203.4786,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.84,1513.83716,9/25/20,11:59:25,27.88,1.677,0.84,9.711,8.15,-68.6,953.7,-1.9,-2862,62.5,4.88,12.9,
25.7582019,-80.3734406,19:14.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.4,78.53,-22.5,16.4,38.4,1.47,0.69,2.16,90,41,497.8,16,-2.5,D,809.6,8,13.078,2,2,174,209.05,-80.37350401,25.75809909,0,0,1,N,5.322915,43,43,22.66531,250,250,211.5495,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.84,1513.83956,9/25/20,11:59:26,27.88,1.676,0.84,9.702,8.14,-67.6,953.7,-4,80,59.7,4.66,12.8,
25.75820381,-80.37343088,19:15.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.7,77.87,-22.1,16.2,38.4,1.46,0.69,2.15,90,41,497.8,16,-2.5,D,809.6,8,13.756,2,2,174,212.17,-80.37350401,25.75809909,0,0,1,N,6.290921,43,43,22.58308,250,250,215.0541,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.84,1513.83863,9/25/20,11:59:27,27.89,1.676,0.84,9.698,8.11,-66.3,953.7,-6.3,-843,57,4.45,13,
25.75820559,-80.37342174,19:16.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.9,78.06,-22,16.1,38.3,1.47,0.69,2.16,90,41,497.8,16,-2.5,D,809.6,8,14.426,2,2,174,214.83,-80.37350401,25.75809909,0,0,1,N,7.187188,43,43,22.63357,250,250,217.9605,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.84,1513.83796,9/25/20,11:59:29,27.89,1.675,0.84,9.696,8.09,-64.6,953.7,-3.5,-2288,52.2,4.08,13.1,
25.75820734,-80.37341246,19:17.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.4,78.53,-22.6,16.4,38.3,1.46,0.69,2.15,90,41,497.8,16,-2.5,D,809.6,8,15.131,2,2,174,217.3,-80.37350401,25.75809909,0,0,1,N,8.085361,43,43,22.57164,250,250,220.5906,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.84,1513.83836,9/25/20,11:59:30,27.89,1.675,0.84,9.687,8.07,-63.5,953.8,-3,-3905,50,3.91,12.8,
25.75820908,-80.37340317,19:18.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.1,78.25,-22.4,16.5,38.3,1.46,0.69,2.15,90,41,497.8,16,-2.5,D,809.8,8,15.861,2,2,174,219.55,-80.37350401,25.75809909,0,0,1,N,8.997219,43,43,22.52306,250,250,222.995,0,9999.99,999.99,999.99,0,0,31.6,0,31.60000038,0.84,1513.83754,9/25/20,11:59:31,27.89,1.675,0.84,9.691,8.06,-62.8,953.8,-4.4,-1306,48,3.74,13.1,
25.75821078,-80.37339403,19:19.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83,78.15,-22.4,16.7,38.4,1.45,0.69,2.14,90,41,497.8,16,-2.5,D,809.8,8,16.6,2,2,174,221.57,-80.37350401,25.75809909,0,0,1,N,9.909584,43,43,22.40259,250,250,225.1658,0,9999.99,999.99,999.99,0,0,31.7,0,31.60000038,0.84,1513.83754,9/25/20,11:59:31,27.89,1.675,0.84,9.691,8.06,-62.8,953.8,-4.4,-1306,48,3.74,13.1,
25.75821259,-80.37338431,19:20.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.8,78.91,-22.6,16.5,38.3,1.45,0.69,2.14,90,41,497.8,16,-2.5,D,809.8,8,17.406,2,2,174,223.53,-80.37350401,25.75809909,0,0,1,N,10.8495,43,43,22.33459,250,250,227.1756,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05452,9/25/20,11:59:32,27.9,1.675,0.84,9.699,8.04,-61.9,623,-8.7,-2586,46,3.59,13,
25.75821433,-80.37337503,19:21.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.5,78.63,-22.6,16.4,38.3,1.45,0.69,2.14,90,41,497.8,16,-2.5,D,809.8,8,18.195,2,2,174,225.23,-80.37350401,25.75809909,0,0,1,N,11.76114,43,43,22.39181,250,250,228.9364,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05392,9/25/20,11:59:34,27.9,1.674,0.84,9.68,8.01,-60,674.2,0.3,-823,42.4,3.31,12.9,
25.75821595,-80.37336633,19:22.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.2,78.34,-22.5,16.3,38.3,1.45,0.69,2.14,90,41,497.7,16,-2.5,D,808.5,8,18.946,2,2,174,226.7,-80.37350401,25.75809909,0,0,1,N,12.62937,43,43,22.33435,250,250,230.4626,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05392,9/25/20,11:59:34,27.9,1.674,0.84,9.68,8.01,-60,674.2,0.3,-823,42.4,3.31,12.9,
25.75821768,-80.37335721,19:23.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.5,78.63,-22.4,16.4,38.3,1.45,0.69,2.14,90,41,497.7,16,-2.5,D,808.5,8,19.749,2,2,174,228.11,-80.37350401,25.75809909,0,0,1,N,13.52614,43,43,22.4011,250,250,231.8898,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.0538,9/25/20,11:59:35,27.9,1.673,0.84,9.684,8,-59.5,540.7,-9.9,-1913,40.8,3.19,13.1,
25.75821963,-80.3733469,19:24.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.4,78.53,-22.6,16.2,38.3,1.45,0.69,2.14,90,41,497.7,16,-2.5,D,808.5,8,20.669,2,2,174,229.57,-80.37350401,25.75809909,0,0,1,N,14.52293,43,43,22.37819,250,250,233.3335,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05485,9/25/20,11:59:37,27.91,1.673,0.84,9.688,7.98,-58,657.8,-4.9,-4556,37.8,2.95,13,
25.75822138,-80.37333762,19:25.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.3,78.44,-22.5,16.1,38.3,1.44,0.69,2.13,90,41,497.7,16,-2.5,D,806.2,8,21.508,2,2,174,230.78,-80.37350401,25.75809909,0,0,1,N,15.43486,43,43,22.21857,250,250,234.5369,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05239,9/25/20,11:59:38,27.91,1.672,0.84,9.686,7.96,-57.1,669.6,-3.9,-2264,36.4,2.84,12.9,
25.75822311,-80.37332848,19:26.7,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.7,78.82,-22.8,16.4,38.3,1.43,0.69,2.12,90,41,497.7,16,-2.5,D,806.2,8,22.342,2,2,174,231.88,-80.37350401,25.75809909,0,0,1,N,16.34597,43,43,22.11401,250,250,235.6361,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05118,9/25/20,11:59:39,27.91,1.672,0.84,9.679,7.95,-56.6,646.1,-4.7,-3736,35.1,2.74,13,
25.758225,-80.37331877,19:27.8,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.7,77.87,-22.4,16,38.3,1.45,0.69,2.14,90,41,497.7,16,-2.5,D,806.2,8,23.241,2,2,174,232.96,-80.37350401,25.75809909,0,0,1,N,17.28561,43,43,22.29162,250,250,236.6711,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05324,9/25/20,11:59:40,27.91,1.672,0.84,9.686,7.94,-56,646.1,-5.8,-2732,33.9,2.65,13,
25.75822675,-80.37330949,19:28.8,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.1,78.25,-22.4,16,38.3,1.44,0.69,2.13,90,41,497.7,16,-2.5,D,806.2,8,24.103,2,2,174,233.92,-80.37350401,25.75809909,0,0,1,N,18.19653,43,43,22.17909,250,250,237.6001,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05262,9/25/20,11:59:41,27.91,1.672,0.84,9.685,7.93,-55.2,553.7,-5.5,-1523,32.7,2.56,13,
25.75822847,-80.3733008,19:29.8,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.4,78.53,-22.6,16,38.3,1.43,0.69,2.11,90,41,497.6,16,-2.5,D,808.1,8,24.922,2,2,174,234.74,-80.37350401,25.75809909,0,0,1,N,19.06404,43,43,21.97348,250,250,238.4029,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.04956,9/25/20,11:59:42,27.92,1.671,0.84,9.678,7.92,-54.5,528.2,-1.1,-3638,31.6,2.47,12.9,
25.7582302,-80.37329167,19:30.8,9/25/20,0,3.164,84.1,-6.859419304,99.99,83,78.15,-22.3,16.1,38.4,1.42,0.69,2.1,90,41,497.6,16,-2.5,D,808.1,8,25.783,2,2,174,235.57,-80.37350401,25.75809909,0,0,1,N,19.96019,43,43,21.83938,250,250,239.1879,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.04844,9/25/20,11:59:43,27.92,1.67,0.84,9.679,7.91,-54,491.6,1.2,-4668,30.6,2.39,13,
25.7582322,-80.37328138,19:31.8,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.4,78.53,-22.6,16.3,38.3,1.43,0.69,2.12,90,41,497.6,16,-2.5,D,808.1,8,26.762,2,2,174,236.42,-80.37350401,25.75809909,0,0,1,N,20.95628,43,43,22.08522,250,250,239.9846,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05057,9/25/20,11:59:44,27.92,1.671,0.84,9.686,7.9,-53.3,463.9,-1.8,-4486,29.6,2.31,12.9,
25.75823402,-80.37327209,19:32.8,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.8,77.96,-22.2,16.1,38.3,1.44,0.69,2.12,90,41,497.6,16,-2.5,D,808.8,8,27.651,2,2,174,237.14,-80.37350401,25.75809909,0,0,1,N,21.86781,43,43,22.13918,250,250,240.6617,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.05111,9/25/20,11:59:45,27.92,1.67,0.84,9.68,7.89,-52.9,455.1,-1.9,-4215,28.6,2.23,13,
25.75823568,-80.37326296,19:33.8,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.8,77.96,-22.5,16.1,38.3,1.42,0.69,2.11,90,41,497.6,16,-2.5,D,808.8,8,28.521,2,2,174,237.82,-80.37350401,25.75809909,0,0,1,N,22.77983,43,43,21.91348,250,250,241.3105,0,9999.99,999.99,999.99,0,0,31.7,0,31.70000076,0.84,1514.04886,9/25/20,11:59:46,27.92,1.67,0.84,9.681,7.88,-52.2,453.8,-2.3,-3372,27.7,2.16,12.9,
